Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	68830	1	OK	0.4420218	0.5211870	0.7283726	-0.0495384	75.431	-232.225	162.594	0.2461772	0
1	Port 2: NDI 8700340  s/n:34802401	68833	1	OK	0.4411032	0.5215973	0.7286288	-0.0496408	75.574	-231.995	163.105	0.2423255	0
1	Port 2: NDI 8700340  s/n:34802401	68836	1	OK	0.4405394	0.5226841	0.7281809	-0.0497890	75.906	-231.534	163.451	0.2418249	0
1	Port 2: NDI 8700340  s/n:34802401	68839	1	OK	0.4402677	0.5230556	0.7280448	-0.0502792	76.388	-231.126	163.421	0.2497700	0
1	Port 2: NDI 8700340  s/n:34802401	68842	1	OK	0.4398392	0.5233078	0.7281049	-0.0505342	76.271	-231.119	163.675	0.2555540	0
1	Port 2: NDI 8700340  s/n:34802401	68845	1	OK	0.4397095	0.5226315	0.7286170	-0.0512756	76.630	-230.561	164.120	0.2455250	0
1	Port 2: NDI 8700340  s/n:34802401	68848	1	OK	0.4391552	0.5240317	0.7279128	-0.0517347	76.828	-229.971	164.736	0.2482289	0
1	Port 2: NDI 8700340  s/n:34802401	68851	1	OK	0.4388944	0.5257687	0.7268446	-0.0513407	77.290	-229.434	164.829	0.2440694	0
1	Port 2: NDI 8700340  s/n:34802401	68854	1	OK	0.4387743	0.5255491	0.7270463	-0.0517577	77.481	-229.080	165.001	0.2464302	0
1	Port 2: NDI 8700340  s/n:34802401	68857	1	OK	0.4385912	0.5263846	0.7265134	-0.0523000	77.641	-228.510	165.442	0.2704606	0
1	Port 2: NDI 8700340  s/n:34802401	68860	1	OK	0.4379045	0.5266713	0.7266944	-0.0526522	77.687	-228.284	165.981	0.2532304	0
1	Port 2: NDI 8700340  s/n:34802401	68863	1	OK	0.4380759	0.5281982	0.7254480	-0.0531161	78.053	-227.658	165.990	0.2592382	0
1	Port 2: NDI 8700340  s/n:34802401	68866	1	OK	0.4378654	0.5285558	0.7253275	-0.0529406	78.062	-227.453	166.106	0.2494258	0
1	Port 2: NDI 8700340  s/n:34802401	68869	1	OK	0.4378178	0.5283854	0.7254959	-0.0527262	77.989	-227.151	166.393	0.2486551	0
1	Port 2: NDI 8700340  s/n:34802401	68872	1	OK	0.4374875	0.5301072	0.7245773	-0.0507818	78.312	-226.425	167.036	0.2455440	0
1	Port 2: NDI 8700340  s/n:34802401	68875	1	OK	0.4375200	0.5317101	0.7235224	-0.0487436	78.058	-225.929	167.268	0.2551653	0
1	Port 2: NDI 8700340  s/n:34802401	68878	1	OK	0.4387111	0.5346133	0.7208253	-0.0461750	78.222	-225.283	166.683	0.2550269	0
1	Port 2: NDI 8700340  s/n:34802401	68881	1	OK	0.4406740	0.5349131	0.7196484	-0.0421967	77.049	-226.027	165.936	0.2407148	0
1	Port 2: NDI 8700340  s/n:34802401	68884	1	OK	0.4416431	0.5358191	0.7185048	-0.0400024	76.467	-226.302	165.823	0.2433737	0
1	Port 2: NDI 8700340  s/n:34802401	68887	1	OK	0.4421349	0.5357860	0.7182413	-0.0397442	75.882	-226.293	166.076	0.2634360	0
1	Port 2: NDI 8700340  s/n:34802401	68890	1	OK	0.4422017	0.5365080	0.7176978	-0.0390728	75.746	-225.757	166.645	0.2734211	0
1	Port 2: NDI 8700340  s/n:34802401	68893	1	OK	0.4427161	0.5364100	0.7174935	-0.0383381	75.740	-225.260	166.676	0.2730378	0
1	Port 2: NDI 8700340  s/n:34802401	68896	1	OK	0.4436586	0.5366112	0.7167967	-0.0376564	75.272	-225.259	166.394	0.2512018	0
1	Port 2: NDI 8700340  s/n:34802401	68899	1	OK	0.4450910	0.5373236	0.7154887	-0.0354018	74.603	-225.065	166.506	0.2551008	0
1	Port 2: NDI 8700340  s/n:34802401	68902	1	OK	0.4455022	0.5378452	0.7149103	-0.0339649	74.193	-224.870	166.619	0.2628816	0
1	Port 2: NDI 8700340  s/n:34802401	68905	1	OK	0.4468266	0.5384255	0.7137502	-0.0316963	73.755	-224.923	166.326	0.2665229	0
1	Port 2: NDI 8700340  s/n:34802401	68908	1	OK	0.4487730	0.5385115	0.7126014	-0.0284161	72.349	-225.502	165.984	0.2525034	0
1	Port 2: NDI 8700340  s/n:34802401	68911	1	OK	0.4491742	0.5366315	0.7137642	-0.0284571	72.055	-225.432	166.067	0.2655828	0
1	Port 2: NDI 8700340  s/n:34802401	68914	1	OK	0.4504669	0.5371075	0.7126269	-0.0275314	71.613	-225.340	165.723	0.2769482	0
1	Port 2: NDI 8700340  s/n:34802401	68917	1	OK	0.4525057	0.5368839	0.7115636	-0.0259136	70.677	-225.610	164.825	0.2433824	0
1	Port 2: NDI 8700340  s/n:34802401	68920	1	OK	0.4548657	0.5355004	0.7112112	-0.0226967	69.307	-226.383	164.090	0.2640152	0
1	Port 2: NDI 8700340  s/n:34802401	68923	1	OK	0.4566650	0.5326038	0.7122778	-0.0212263	68.185	-227.377	163.364	0.2646405	0
1	Port 2: NDI 8700340  s/n:34802401	68926	1	OK	0.4574641	0.5323579	0.7119676	-0.0205873	67.502	-228.082	162.992	0.2755383	0
1	Port 2: NDI 8700340  s/n:34802401	68929	1	OK	0.4572393	0.5318377	0.7125124	-0.0201724	67.598	-228.313	163.101	0.2702267	0
1	Port 2: NDI 8700340  s/n:34802401	68932	1	OK	0.4580075	0.5323675	0.7116246	-0.0201097	66.906	-228.819	162.843	0.2692666	0
1	Port 2: NDI 8700340  s/n:34802401	68935	1	OK	0.4587454	0.5313629	0.7119108	-0.0197262	66.526	-229.495	162.351	0.2678497	0
1	Port 2: NDI 8700340  s/n:34802401	68938	1	OK	0.4591983	0.5306270	0.7121858	-0.0190612	66.190	-230.224	162.003	0.2570945	0
1	Port 2: NDI 8700340  s/n:34802401	68941	1	OK	0.4604645	0.5290007	0.7125900	-0.0186064	65.357	-231.138	161.530	0.2665377	0
1	Port 2: NDI 8700340  s/n:34802401	68944	1	OK	0.4608585	0.5276646	0.7133108	-0.0191635	65.340	-231.494	161.164	0.2596537	0
1	Port 2: NDI 8700340  s/n:34802401	68947	1	OK	0.4614595	0.5271346	0.7133673	-0.0170688	64.512	-232.478	160.987	0.2614320	0
1	Port 2: NDI 8700340  s/n:34802401	68950	1	OK	0.4612479	0.5260942	0.7142722	-0.0170442	64.213	-233.153	160.973	0.2714117	0
1	Port 2: NDI 8700340  s/n:34802401	68953	1	OK	0.4611908	0.5262192	0.7142424	-0.0159449	63.844	-233.720	161.244	0.2587297	0
1	Port 2: NDI 8700340  s/n:34802401	68956	1	OK	0.4625200	0.5240425	0.7149888	-0.0156743	62.986	-234.586	160.748	0.2649711	0
1	Port 2: NDI 8700340  s/n:34802401	68959	1	OK	0.4638869	0.5221804	0.7154802	-0.0149912	62.474	-235.624	159.738	0.2309464	0
1	Port 2: NDI 8700340  s/n:34802401	68962	1	OK	0.4648353	0.5204132	0.7161760	-0.0137937	61.323	-236.915	159.438	0.2411069	0
1	Port 2: NDI 8700340  s/n:34802401	68965	1	OK	0.4649448	0.5198770	0.7164767	-0.0146765	61.163	-237.158	159.608	0.2590020	0
1	Port 2: NDI 8700340  s/n:34802401	68968	1	OK	0.4654935	0.5177096	0.7177005	-0.0140907	60.932	-237.954	159.238	0.2544871	0
1	Port 2: NDI 8700340  s/n:34802401	68971	1	OK	0.4658243	0.5164779	0.7183364	-0.0158440	60.647	-238.375	158.934	0.2587155	0
1	Port 2: NDI 8700340  s/n:34802401	68974	1	OK	0.4665779	0.5148304	0.7190158	-0.0164642	60.126	-239.116	158.940	0.2620194	0
1	Port 2: NDI 8700340  s/n:34802401	68977	1	OK	0.4666407	0.5134384	0.7199397	-0.0177265	59.844	-239.879	158.816	0.2505932	0
1	Port 2: NDI 8700340  s/n:34802401	68980	1	OK	0.4676597	0.5127444	0.7197408	-0.0189943	59.433	-240.288	158.334	0.2455477	0
1	Port 2: NDI 8700340  s/n:34802401	68983	1	OK	0.4688502	0.5118977	0.7195895	-0.0181973	58.926	-240.914	157.876	0.2608741	0
1	Port 2: NDI 8700340  s/n:34802401	68986	1	OK	0.4696240	0.5103119	0.7202045	-0.0184517	58.889	-241.250	157.380	0.2771909	0
1	Port 2: NDI 8700340  s/n:34802401	68989	1	OK	0.4702879	0.5101709	0.7198814	-0.0180486	58.456	-241.668	156.968	0.2599629	0
1	Port 2: NDI 8700340  s/n:34802401	68992	1	OK	0.4706813	0.5085343	0.7207592	-0.0189249	58.062	-241.948	156.969	0.2465861	0
1	Port 2: NDI 8700340  s/n:34802401	68995	1	OK	0.4713767	0.5070319	0.7213515	-0.0193536	58.027	-242.129	156.442	0.2436429	0
1	Port 2: NDI 8700340  s/n:34802401	68998	1	OK	0.4733021	0.5036174	0.7225381	-0.0171251	57.074	-243.556	155.287	0.2423028	0
1	Port 2: NDI 8700340  s/n:34802401	69001	1	OK	0.4737876	0.5003214	0.7245670	-0.0143660	55.707	-245.385	155.184	0.2369640	0
1	Port 2: NDI 8700340  s/n:34802401	69004	1	OK	0.4741262	0.5010506	0.7238284	-0.0150058	55.781	-245.241	155.254	0.2365655	0
1	Port 2: NDI 8700340  s/n:34802401	69007	1	OK	0.4738939	0.5011110	0.7239568	-0.0141008	55.195	-245.696	155.345	0.2397614	0
1	Port 2: NDI 8700340  s/n:34802401	69010	1	OK	0.4741003	0.5008925	0.7239833	-0.0135587	55.085	-245.829	155.314	0.2570935	0
1	Port 2: NDI 8700340  s/n:34802401	69013	1	OK	0.4744131	0.4999746	0.7244145	-0.0134619	55.027	-246.296	155.284	0.2532299	0
1	Port 2: NDI 8700340  s/n:34802401	69016	1	OK	0.4743414	0.5000989	0.7243649	-0.0140255	54.401	-246.904	155.555	0.2690790	0
1	Port 2: NDI 8700340  s/n:34802401	69019	1	OK	0.4746094	0.4986470	0.7252111	-0.0128832	54.013	-247.839	155.618	0.2439586	0
1	Port 2: NDI 8700340  s/n:34802401	69022	1	OK	0.4747555	0.4987677	0.7250141	-0.0138752	53.645	-248.103	155.757	0.2626340	0
1	Port 2: NDI 8700340  s/n:34802401	69025	1	OK	0.4751592	0.4972581	0.7257817	-0.0141065	53.225	-248.553	155.792	0.2662338	0
1	Port 2: NDI 8700340  s/n:34802401	69028	1	OK	0.4754973	0.4976038	0.7253059	-0.0149697	52.853	-248.807	155.728	0.2333489	0
1	Port 2: NDI 8700340  s/n:34802401	69031	1	OK	0.4757287	0.4952006	0.7267974	-0.0149718	52.807	-249.499	155.638	0.2549136	0
1	Port 2: NDI 8700340  s/n:34802401	69034	1	OK	0.4760795	0.4944187	0.7271072	-0.0146182	52.291	-250.336	155.436	0.2461597	0
1	Port 2: NDI 8700340  s/n:34802401	69037	1	OK	0.4768938	0.4931637	0.7274544	-0.0131120	51.952	-251.012	154.859	0.2515441	0
1	Port 2: NDI 8700340  s/n:34802401	69040	1	OK	0.4775224	0.4933263	0.7269342	-0.0129723	51.494	-251.438	154.619	0.2423667	0
1	Port 2: NDI 8700340  s/n:34802401	69043	1	OK	0.4776001	0.4934647	0.7268140	-0.0114993	50.988	-252.111	154.662	0.2619415	0
1	Port 2: NDI 8700340  s/n:34802401	69046	1	OK	0.4777181	0.4942505	0.7262123	-0.0108416	51.292	-251.986	154.753	0.2708137	0
1	Port 2: NDI 8700340  s/n:34802401	69049	1	OK	0.4778392	0.4952386	0.7254622	-0.0106302	50.995	-252.336	154.749	0.2516330	0
1	Port 2: NDI 8700340  s/n:34802401	69052	1	OK	0.4779490	0.4942867	0.7260179	-0.0119805	50.774	-252.696	154.810	0.2543724	0
1	Port 2: NDI 8700340  s/n:34802401	69055	1	OK	0.4783080	0.4932091	0.7265105	-0.0121942	50.237	-253.240	155.042	0.2599494	0
1	Port 2: NDI 8700340  s/n:34802401	69058	1	OK	0.4784938	0.4924440	0.7268891	-0.0132230	50.214	-253.472	155.076	0.2521646	0
1	Port 2: NDI 8700340  s/n:34802401	69061	1	OK	0.4791826	0.4874883	0.7297280	-0.0153693	49.678	-253.882	155.017	0.2531815	0
1	Port 2: NDI 8700340  s/n:34802401	69064	1	OK	0.4796202	0.4857980	0.7305709	-0.0151971	49.487	-254.343	154.879	0.2546654	0
1	Port 2: NDI 8700340  s/n:34802401	69067	1	OK	0.4806725	0.4833580	0.7314887	-0.0156005	48.668	-255.182	154.285	0.2529648	0
1	Port 2: NDI 8700340  s/n:34802401	69070	1	OK	0.4814471	0.4826616	0.7314868	-0.0131718	47.916	-256.330	153.831	0.2492646	0
1	Port 2: NDI 8700340  s/n:34802401	69073	1	OK	0.4821396	0.4826249	0.7310794	-0.0117293	47.361	-257.248	153.521	0.2702079	0
1	Port 2: NDI 8700340  s/n:34802401	69076	1	OK	0.4820158	0.4826852	0.7311376	-0.0106540	46.683	-258.316	153.715	0.2560434	0
1	Port 2: NDI 8700340  s/n:34802401	69079	1	OK	0.4827525	0.4836089	0.7300546	-0.0096299	46.341	-258.893	153.575	0.2621644	0
1	Port 2: NDI 8700340  s/n:34802401	69082	1	OK	0.4823796	0.4840345	0.7300369	-0.0081595	45.394	-259.984	153.970	0.2696078	0
1	Port 2: NDI 8700340  s/n:34802401	69085	1	OK	0.4828356	0.4822077	0.7309464	-0.0079328	45.121	-260.453	154.093	0.2767963	0
1	Port 2: NDI 8700340  s/n:34802401	69088	1	OK	0.4832839	0.4829782	0.7301456	-0.0074928	44.886	-261.027	154.005	0.2760627	0
1	Port 2: NDI 8700340  s/n:34802401	69091	1	OK	0.4840984	0.4819503	0.7302988	-0.0060360	43.871	-262.292	153.813	0.2454683	0
1	Port 2: NDI 8700340  s/n:34802401	69094	1	OK	0.4842523	0.4827818	0.7296531	-0.0052773	43.268	-262.982	153.806	0.2692243	0
1	Port 2: NDI 8700340  s/n:34802401	69097	1	OK	0.4845741	0.4823923	0.7297058	-0.0038818	42.824	-263.635	153.665	0.2476022	0
1	Port 2: NDI 8700340  s/n:34802401	69100	1	OK	0.4859167	0.4792146	0.7309149	-0.0013189	41.930	-264.975	153.188	0.2553128	0
1	Port 2: NDI 8700340  s/n:34802401	69103	1	OK	0.4863859	0.4783185	0.7311900	0.0011686	40.832	-266.303	152.982	0.2421002	0
1	Port 2: NDI 8700340  s/n:34802401	69106	1	OK	0.4866372	0.4767644	0.7320348	0.0022278	40.123	-267.129	153.052	0.2634560	0
1	Port 2: NDI 8700340  s/n:34802401	69109	1	OK	0.4862683	0.4781261	0.7313926	0.0018402	40.356	-266.840	153.164	0.2551199	0
1	Port 2: NDI 8700340  s/n:34802401	69112	1	OK	0.4872579	0.4799356	0.7295431	0.0029114	40.361	-266.738	152.822	0.2601584	0
1	Port 2: NDI 8700340  s/n:34802401	69115	1	OK	0.4873611	0.4787713	0.7302403	0.0024870	39.751	-267.430	152.844	0.2795875	0
1	Port 2: NDI 8700340  s/n:34802401	69118	1	OK	0.4880390	0.4797183	0.7291588	0.0039614	39.408	-267.964	152.776	0.2638646	0
1	Port 2: NDI 8700340  s/n:34802401	69121	1	OK	0.4881173	0.4790567	0.7295472	0.0026406	39.220	-268.205	152.873	0.2742230	0
1	Port 2: NDI 8700340  s/n:34802401	69124	1	OK	0.4880944	0.4773607	0.7306742	0.0024294	39.218	-268.722	152.980	0.2565271	0
1	Port 2: NDI 8700340  s/n:34802401	69127	1	OK	0.4882162	0.4775581	0.7304644	0.0022197	39.073	-268.945	153.113	0.2725018	0
1	Port 2: NDI 8700340  s/n:34802401	69130	1	OK	0.4883375	0.4758252	0.7315159	0.0011661	38.533	-269.502	153.171	0.2993367	0
1	Port 2: NDI 8700340  s/n:34802401	69133	1	OK	0.4885193	0.4759878	0.7312871	0.0019419	38.324	-269.992	153.264	0.2822608	0
1	Port 2: NDI 8700340  s/n:34802401	69136	1	OK	0.4889586	0.4747211	0.7318181	0.0012833	38.149	-270.295	153.021	0.2751578	0
1	Port 2: NDI 8700340  s/n:34802401	69139	1	OK	0.4890069	0.4739326	0.7322943	0.0022933	37.771	-271.064	152.878	0.2589836	0
1	Port 2: NDI 8700340  s/n:34802401	69142	1	OK	0.4892415	0.4724732	0.7330785	0.0027734	37.341	-271.779	152.610	0.2634512	0
1	Port 2: NDI 8700340  s/n:34802401	69145	1	OK	0.4893256	0.4721855	0.7332034	0.0037480	37.069	-272.307	152.631	0.2664138	0
1	Port 2: NDI 8700340  s/n:34802401	69148	1	OK	0.4894582	0.4713447	0.7336584	0.0031854	36.896	-272.419	152.541	0.2698661	0
1	Port 2: NDI 8700340  s/n:34802401	69151	1	OK	0.4891750	0.4705901	0.7343218	0.0049281	36.863	-273.221	152.531	0.2921173	0
1	Port 2: NDI 8700340  s/n:34802401	69154	1	OK	0.4897514	0.4698191	0.7344227	0.0060722	36.396	-273.975	152.265	0.2646141	0
1	Port 2: NDI 8700340  s/n:34802401	69157	1	OK	0.4897486	0.4696920	0.7344937	0.0074001	35.979	-274.595	152.441	0.2701885	0
1	Port 2: NDI 8700340  s/n:34802401	69160	1	OK	0.4895207	0.4699308	0.7344894	0.0077389	35.686	-274.863	152.548	0.2633158	0
1	Port 2: NDI 8700340  s/n:34802401	69163	1	OK	0.4895813	0.4703934	0.7341451	0.0084380	35.533	-275.139	152.591	0.2439497	0
1	Port 2: NDI 8700340  s/n:34802401	69166	1	OK	0.4900447	0.4710113	0.7334460	0.0078397	35.492	-275.123	152.553	0.2491235	0
1	Port 2: NDI 8700340  s/n:34802401	69169	1	OK	0.4900329	0.4721056	0.7327456	0.0082434	34.973	-275.528	152.748	0.2507034	0
1	Port 2: NDI 8700340  s/n:34802401	69172	1	OK	0.4902304	0.4717943	0.7328167	0.0080009	35.188	-275.658	152.695	0.2736769	0
1	Port 2: NDI 8700340  s/n:34802401	69175	1	OK	0.4899496	0.4716876	0.7330783	0.0075049	35.135	-275.862	152.956	0.2694462	0
1	Port 2: NDI 8700340  s/n:34802401	69178	1	OK	0.4902043	0.4708770	0.7334247	0.0079205	34.918	-276.299	152.918	0.2783523	0
1	Port 2: NDI 8700340  s/n:34802401	69181	1	OK	0.4904946	0.4711099	0.7330800	0.0080171	34.567	-276.599	152.711	0.2589132	0
1	Port 2: NDI 8700340  s/n:34802401	69184	1	OK	0.4907879	0.4702962	0.7334086	0.0077881	34.410	-276.836	152.606	0.2762090	0
1	Port 2: NDI 8700340  s/n:34802401	69187	1	OK	0.4916422	0.4696256	0.7332529	0.0089411	33.826	-277.552	152.232	0.2494904	0
1	Port 2: NDI 8700340  s/n:34802401	69190	1	OK	0.4917857	0.4675171	0.7345000	0.0091831	33.461	-278.479	152.142	0.2686189	0
1	Port 2: NDI 8700340  s/n:34802401	69193	1	OK	0.4915555	0.4654378	0.7359584	0.0103018	32.757	-279.888	152.141	0.2786885	0
1	Port 2: NDI 8700340  s/n:34802401	69196	1	OK	0.4918216	0.4644299	0.7364161	0.0103779	32.633	-280.402	152.084	0.2623551	0
1	Port 2: NDI 8700340  s/n:34802401	69199	1	OK	0.4925058	0.4631467	0.7367529	0.0113290	31.809	-281.249	151.983	0.2610455	0
1	Port 2: NDI 8700340  s/n:34802401	69202	1	OK	0.4929075	0.4608564	0.7379016	0.0124468	31.579	-281.898	151.698	0.2591903	0
1	Port 2: NDI 8700340  s/n:34802401	69205	1	OK	0.4942371	0.4587794	0.7382599	0.0149519	29.981	-283.352	151.303	0.2682564	0
1	Port 2: NDI 8700340  s/n:34802401	69208	1	OK	0.4948145	0.4576195	0.7386091	0.0141296	30.003	-283.258	151.169	0.2507710	0
1	Port 2: NDI 8700340  s/n:34802401	69211	1	OK	0.4945770	0.4580386	0.7384839	0.0153549	29.911	-283.435	151.596	0.2585084	0
1	Port 2: NDI 8700340  s/n:34802401	69214	1	OK	0.4938807	0.4580661	0.7389161	0.0161320	29.310	-284.094	151.996	0.2426100	0
1	Port 2: NDI 8700340  s/n:34802401	69217	1	OK	0.4940716	0.4568835	0.7395001	0.0170400	28.907	-284.718	152.163	0.2509196	0
1	Port 2: NDI 8700340  s/n:34802401	69220	1	OK	0.4934852	0.4553331	0.7408264	0.0178996	28.476	-285.688	152.474	0.2593270	0
1	Port 2: NDI 8700340  s/n:34802401	69223	1	OK	0.4931625	0.4545988	0.7415078	0.0172319	28.270	-286.012	152.772	0.2506333	0
1	Port 2: NDI 8700340  s/n:34802401	69226	1	OK	0.4934223	0.4544780	0.7413984	0.0176799	27.904	-286.459	152.698	0.2505710	0
1	Port 2: NDI 8700340  s/n:34802401	69229	1	OK	0.4936032	0.4530070	0.7421426	0.0191012	27.877	-287.281	152.462	0.2599112	0
1	Port 2: NDI 8700340  s/n:34802401	69232	1	OK	0.4934284	0.4530571	0.7422034	0.0200447	27.158	-288.288	152.688	0.2496229	0
1	Port 2: NDI 8700340  s/n:34802401	69235	1	OK	0.4931957	0.4504496	0.7439194	0.0209077	26.823	-289.540	152.891	0.2432103	0
1	Port 2: NDI 8700340  s/n:34802401	69238	1	OK	0.4929347	0.4509032	0.7438012	0.0214814	26.372	-290.090	153.294	0.2356857	0
1	Port 2: NDI 8700340  s/n:34802401	69241	1	OK	0.4928896	0.4503031	0.7441778	0.0220558	25.877	-291.047	153.381	0.2462374	0
1	Port 2: NDI 8700340  s/n:34802401	69244	1	OK	0.4934298	0.4477231	0.7453065	0.0242732	25.074	-292.586	153.234	0.2476134	0
1	Port 2: NDI 8700340  s/n:34802401	69247	1	OK	0.4930464	0.4480618	0.7453502	0.0244733	24.899	-292.884	153.541	0.2439091	0
1	Port 2: NDI 8700340  s/n:34802401	69250	1	OK	0.4924376	0.4478898	0.7458110	0.0258028	24.355	-293.613	154.069	0.2358465	0
1	Port 2: NDI 8700340  s/n:34802401	69253	1	OK	0.4921687	0.4468662	0.7466243	0.0251533	24.382	-293.804	154.336	0.2703879	0
1	Port 2: NDI 8700340  s/n:34802401	69256	1	OK	0.4921322	0.4478174	0.7460470	0.0260628	24.009	-294.215	154.564	0.2455885	0
1	Port 2: NDI 8700340  s/n:34802401	69259	1	OK	0.4915493	0.4473585	0.7466901	0.0265269	23.762	-294.837	155.067	0.2609148	0
1	Port 2: NDI 8700340  s/n:34802401	69262	1	OK	0.4913519	0.4457053	0.7478269	0.0259792	23.768	-295.241	155.294	0.2451798	0
1	Port 2: NDI 8700340  s/n:34802401	69265	1	OK	0.4917384	0.4441398	0.7484318	0.0279802	22.983	-296.201	155.211	0.2454177	0
1	Port 2: NDI 8700340  s/n:34802401	69268	1	OK	0.4914965	0.4442724	0.7485128	0.0279610	22.959	-296.160	155.421	0.2458121	0
1	Port 2: NDI 8700340  s/n:34802401	69271	1	OK	0.4915015	0.4438300	0.7487579	0.0283349	22.737	-296.598	155.294	0.2363234	0
1	Port 2: NDI 8700340  s/n:34802401	69274	1	OK	0.4922307	0.4435086	0.7483941	0.0302552	22.410	-297.349	155.097	0.2521861	0
1	Port 2: NDI 8700340  s/n:34802401	69277	1	OK	0.4916926	0.4417153	0.7498070	0.0302566	22.393	-297.924	155.303	0.2385941	0
1	Port 2: NDI 8700340  s/n:34802401	69280	1	OK	0.4917283	0.4421143	0.7495008	0.0314134	22.209	-298.350	155.237	0.2323377	0
1	Port 2: NDI 8700340  s/n:34802401	69283	1	OK	0.4924752	0.4422350	0.7488940	0.0324681	21.438	-298.939	155.048	0.2344085	0
1	Port 2: NDI 8700340  s/n:34802401	69286	1	OK	0.4921695	0.4410315	0.7497987	0.0325934	21.586	-299.398	155.047	0.2368632	0
1	Port 2: NDI 8700340  s/n:34802401	69289	1	OK	0.4920339	0.4414207	0.7496162	0.0335563	21.374	-299.845	155.364	0.2440632	0
1	Port 2: NDI 8700340  s/n:34802401	69292	1	OK	0.4915033	0.4410205	0.7501924	0.0337169	21.150	-300.312	155.732	0.2223161	0
1	Port 2: NDI 8700340  s/n:34802401	69295	1	OK	0.4912902	0.4410410	0.7503399	0.0332695	20.875	-300.578	155.986	0.2265636	0
1	Port 2: NDI 8700340  s/n:34802401	69298	1	OK	0.4911125	0.4392802	0.7513643	0.0359602	20.486	-301.880	156.278	0.2265706	0
1	Port 2: NDI 8700340  s/n:34802401	69301	1	OK	0.4913300	0.4392435	0.7512355	0.0361277	19.817	-302.381	156.464	0.2290401	0
1	Port 2: NDI 8700340  s/n:34802401	69304	1	OK	0.4907281	0.4389721	0.7517270	0.0373622	19.869	-302.845	156.710	0.2186361	0
1	Port 2: NDI 8700340  s/n:34802401	69307	1	OK	0.4904305	0.4406056	0.7509375	0.0379133	19.930	-302.658	157.027	0.2376708	0
1	Port 2: NDI 8700340  s/n:34802401	69310	1	OK	0.4901555	0.4409936	0.7509030	0.0376415	19.998	-302.825	157.113	0.2295050	0
1	Port 2: NDI 8700340  s/n:34802401	69313	1	OK	0.4901600	0.4428271	0.7496051	0.0417092	19.210	-304.213	157.044	0.2180607	0
1	Port 2: NDI 8700340  s/n:34802401	69316	1	OK	0.4899774	0.4415589	0.7503279	0.0442263	18.884	-305.287	157.058	0.2418890	0
1	Port 2: NDI 8700340  s/n:34802401	69319	1	OK	0.4896957	0.4420167	0.7502404	0.0442570	18.955	-305.282	157.293	0.2193112	0
1	Port 2: NDI 8700340  s/n:34802401	69322	1	OK	0.4899540	0.4433330	0.7492910	0.0443171	18.612	-305.230	157.201	0.2312596	0
1	Port 2: NDI 8700340  s/n:34802401	69325	1	OK	0.4898125	0.4430413	0.7495038	0.0451900	18.618	-305.684	157.228	0.2223929	0
1	Port 2: NDI 8700340  s/n:34802401	69328	1	OK	0.4899344	0.4426350	0.7497570	0.0436241	18.533	-305.636	157.513	0.2354018	0
1	Port 2: NDI 8700340  s/n:34802401	69331	1	OK	0.4895086	0.4441262	0.7491203	0.0441810	18.389	-305.962	157.984	0.2331240	0
1	Port 2: NDI 8700340  s/n:34802401	69334	1	OK	0.4897228	0.4406067	0.7511067	0.0433132	17.736	-306.852	158.212	0.2285044	0
1	Port 2: NDI 8700340  s/n:34802401	69337	1	OK	0.4904973	0.4392115	0.7514925	0.0420075	17.304	-306.878	158.521	0.2467232	0
1	Port 2: NDI 8700340  s/n:34802401	69340	1	OK	0.4906644	0.4394611	0.7512099	0.0424983	17.139	-307.394	158.266	0.2201784	0
1	Port 2: NDI 8700340  s/n:34802401	69343	1	OK	0.4908197	0.4385763	0.7515507	0.0437999	16.835	-308.270	158.043	0.2216331	0
1	Port 2: NDI 8700340  s/n:34802401	69346	1	OK	0.4905135	0.4406429	0.7504595	0.0451763	16.661	-308.238	158.464	0.2164140	0
1	Port 2: NDI 8700340  s/n:34802401	69349	1	OK	0.4909632	0.4402714	0.7503694	0.0454099	16.209	-308.843	158.286	0.2141940	0
1	Port 2: NDI 8700340  s/n:34802401	69352	1	OK	0.4909145	0.4389797	0.7510186	0.0476543	15.731	-310.199	158.146	0.2235799	0
1	Port 2: NDI 8700340  s/n:34802401	69355	1	OK	0.4910859	0.4375015	0.7516776	0.0490697	15.428	-311.074	158.213	0.2265363	0
1	Port 2: NDI 8700340  s/n:34802401	69358	1	OK	0.4909394	0.4375673	0.7517589	0.0487035	15.344	-311.171	158.485	0.2270244	0
1	Port 2: NDI 8700340  s/n:34802401	69361	1	OK	0.4903956	0.4384948	0.7514617	0.0503960	14.974	-311.957	158.770	0.2471221	0
1	Port 2: NDI 8700340  s/n:34802401	69364	1	OK	0.4891439	0.4399110	0.7515424	0.0489957	14.927	-311.883	159.826	0.2284197	0
1	Port 2: NDI 8700340  s/n:34802401	69367	1	OK	0.4890316	0.4382852	0.7525856	0.0486742	14.778	-312.650	160.090	0.2249772	0
1	Port 2: NDI 8700340  s/n:34802401	69370	1	OK	0.4888448	0.4380463	0.7527960	0.0494402	14.689	-313.186	160.168	0.2296470	0
1	Port 2: NDI 8700340  s/n:34802401	69373	1	OK	0.4890674	0.4379380	0.7528166	0.0478596	14.515	-312.942	160.414	0.2198152	0
